1 [SwanLab-INFO]:        Experiment GAN has been registered.
2 [SwanLab-INFO]:        Run data will be saved locally in C:\LearningGit\Learning Project\GAN\logs\run-20240219_224357-1e8ea08d
3 [SwanLab-INFO]:        Experiment_name: GAN_2024-02-19_22-43-57
4 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
5 use gpu for training
1264 step:62042, recons_loss:0.16956348717212677, g_loss:1.801722526550293, d_loss:0.7769259214401245, real_loss:0.5583537817001343, fake_loss:0.21857216954231262
1265 step:62092, recons_loss:0.16847170889377594, g_loss:1.6036694049835205, d_loss:0.9380929470062256, real_loss:0.655818521976471, fake_loss:0.28227442502975464
1266 step:62142, recons_loss:0.15983587503433228, g_loss:1.9997730255126953, d_loss:0.7477803826332092, real_loss:0.5402019619941711, fake_loss:0.20757842063903809
1267 step:62192, recons_loss:0.16107554733753204, g_loss:1.2983897924423218, d_loss:0.8004502058029175, real_loss:0.4428495168685913, fake_loss:0.35760068893432617
1268 step:62242, recons_loss:0.16427497565746307, g_loss:1.1789684295654297, d_loss:0.8331606388092041, real_loss:0.43565633893013, fake_loss:0.3975043296813965
1269 step:62292, recons_loss:0.15415312349796295, g_loss:1.693637728691101, d_loss:1.0106512308120728, real_loss:0.7485224604606628, fake_loss:0.2621287703514099
1270 step:62342, recons_loss:0.16727077960968018, g_loss:0.9972504377365112, d_loss:1.090223789215088, real_loss:0.5144322514533997, fake_loss:0.5757915377616882
1271 step:62392, recons_loss:0.1612800508737564, g_loss:0.9876115322113037, d_loss:0.8831090331077576, real_loss:0.23475618660449982, fake_loss:0.648352861404419
1272 step:62442, recons_loss:0.1753367930650711, g_loss:1.3071000576019287, d_loss:0.705074667930603, real_loss:0.3109596371650696, fake_loss:0.39411500096321106
1273 step:62492, recons_loss:0.1601250320672989, g_loss:1.6018613576889038, d_loss:0.9584255218505859, real_loss:0.6702895164489746, fake_loss:0.28813600540161133
1274 step:62542, recons_loss:0.16761799156665802, g_loss:1.2794671058654785, d_loss:0.845031201839447, real_loss:0.4570322334766388, fake_loss:0.3879989683628082
1275 step:62592, recons_loss:0.1661083996295929, g_loss:1.329314112663269, d_loss:0.8606206774711609, real_loss:0.4707760214805603, fake_loss:0.3898446559906006
1276 step:62642, recons_loss:0.15889669954776764, g_loss:1.105250597000122, d_loss:0.8717831969261169, real_loss:0.34407109022140503, fake_loss:0.5277121067047119
1277 step:62692, recons_loss:0.1476689726114273, g_loss:1.239235758781433, d_loss:0.8757401704788208, real_loss:0.3513505458831787, fake_loss:0.5243896245956421
1278 step:62742, recons_loss:0.15753653645515442, g_loss:1.3760970830917358, d_loss:0.7406827807426453, real_loss:0.41616976261138916, fake_loss:0.3245130181312561
1279 step:62779, recons_loss:0.1576884239912033, g_loss:1.527578353881836, d_loss:0.9862746000289917, real_loss:0.6893633008003235, fake_loss:0.2969112992286682
1280 step:62829, recons_loss:0.16377782821655273, g_loss:1.8698033094406128, d_loss:0.8947632908821106, real_loss:0.6985980272293091, fake_loss:0.1961652636528015
1281 step:62879, recons_loss:0.17478004097938538, g_loss:0.8272223472595215, d_loss:0.9255220890045166, real_loss:0.19177111983299255, fake_loss:0.7337509989738464
1282 step:62929, recons_loss:0.16669389605522156, g_loss:1.0641865730285645, d_loss:1.0123642683029175, real_loss:0.4963604211807251, fake_loss:0.5160038471221924
1283 step:62979, recons_loss:0.17230819165706635, g_loss:0.9387466311454773, d_loss:1.0058255195617676, real_loss:0.3610121011734009, fake_loss:0.6448134183883667
1284 step:63029, recons_loss:0.16920673847198486, g_loss:1.609218716621399, d_loss:0.8784080743789673, real_loss:0.6081042289733887, fake_loss:0.2703038156032562
1285 step:63079, recons_loss:0.16632848978042603, g_loss:1.4535902738571167, d_loss:0.8398757576942444, real_loss:0.5291705131530762, fake_loss:0.3107052445411682
1286 step:63129, recons_loss:0.1645757257938385, g_loss:1.6682780981063843, d_loss:0.7763788104057312, real_loss:0.5072830319404602, fake_loss:0.269095778465271
1287 step:63179, recons_loss:0.17121168971061707, g_loss:1.1712700128555298, d_loss:0.8801906704902649, real_loss:0.43168196082115173, fake_loss:0.44850870966911316
1288 step:63229, recons_loss:0.16214674711227417, g_loss:1.2124218940734863, d_loss:0.9690409898757935, real_loss:0.5311773419380188, fake_loss:0.43786361813545227
1289 step:63279, recons_loss:0.1726006418466568, g_loss:1.3135111331939697, d_loss:0.7932313680648804, real_loss:0.37351399660110474, fake_loss:0.419717401266098
1290 step:63329, recons_loss:0.1578332781791687, g_loss:1.163269281387329, d_loss:0.9455258250236511, real_loss:0.5103248953819275, fake_loss:0.43520092964172363
1291 step:63379, recons_loss:0.1594470888376236, g_loss:1.7790497541427612, d_loss:1.2976090908050537, real_loss:1.0592726469039917, fake_loss:0.2383364737033844
1292 step:63429, recons_loss:0.1697135865688324, g_loss:1.2986960411071777, d_loss:0.9272617101669312, real_loss:0.5058904886245728, fake_loss:0.4213712215423584
1293 step:63479, recons_loss:0.15917256474494934, g_loss:1.2757288217544556, d_loss:0.8568375110626221, real_loss:0.44830456376075745, fake_loss:0.4085329473018646
1294 step:63529, recons_loss:0.1532694697380066, g_loss:0.9190795421600342, d_loss:1.1788798570632935, real_loss:0.45471009612083435, fake_loss:0.7241697311401367
1295 step:63579, recons_loss:0.1619296669960022, g_loss:1.1643108129501343, d_loss:0.801811695098877, real_loss:0.3693424463272095, fake_loss:0.4324692189693451
1296 step:63629, recons_loss:0.15303468704223633, g_loss:1.2634764909744263, d_loss:1.0167386531829834, real_loss:0.5924409627914429, fake_loss:0.42429766058921814
1297 step:63679, recons_loss:0.15900713205337524, g_loss:1.340177297592163, d_loss:1.009730577468872, real_loss:0.5661517381668091, fake_loss:0.4435787796974182
1298 step:63716, recons_loss:0.16418242454528809, g_loss:1.0026735067367554, d_loss:0.9925312995910645, real_loss:0.4315997362136841, fake_loss:0.5609315633773804
1299 step:63766, recons_loss:0.1607830822467804, g_loss:1.7732905149459839, d_loss:1.2456812858581543, real_loss:0.9882824420928955, fake_loss:0.2573988437652588
1300 step:63816, recons_loss:0.16356617212295532, g_loss:0.8502777814865112, d_loss:1.080493450164795, real_loss:0.3035185933113098, fake_loss:0.7769748568534851
1301 step:63866, recons_loss:0.16214556992053986, g_loss:1.5098299980163574, d_loss:0.7993748188018799, real_loss:0.5042235851287842, fake_loss:0.2951512336730957
1302 step:63916, recons_loss:0.1622602790594101, g_loss:1.1614501476287842, d_loss:0.8150166869163513, real_loss:0.3162744641304016, fake_loss:0.4987422227859497
1303 step:63966, recons_loss:0.16483008861541748, g_loss:1.1222208738327026, d_loss:0.9796618819236755, real_loss:0.49917376041412354, fake_loss:0.480488121509552
1304 step:64016, recons_loss:0.158793643116951, g_loss:0.930950403213501, d_loss:1.0678722858428955, real_loss:0.40961962938308716, fake_loss:0.6582527160644531
1305 step:64066, recons_loss:0.16346892714500427, g_loss:1.591372013092041, d_loss:0.8010589480400085, real_loss:0.5232962369918823, fake_loss:0.2777627110481262
1306 step:64116, recons_loss:0.16269506514072418, g_loss:1.1178886890411377, d_loss:0.8365587592124939, real_loss:0.26608020067214966, fake_loss:0.5704785585403442
1307 step:64166, recons_loss:0.16376343369483948, g_loss:1.6649898290634155, d_loss:0.8554245829582214, real_loss:0.5975069999694824, fake_loss:0.257917582988739
1308 step:64216, recons_loss:0.16417379677295685, g_loss:1.1820898056030273, d_loss:0.8934383392333984, real_loss:0.41201555728912354, fake_loss:0.4814228117465973
1309 step:64266, recons_loss:0.16587303578853607, g_loss:1.4247543811798096, d_loss:0.6856937408447266, real_loss:0.3401185870170593, fake_loss:0.34557512402534485
1310 step:64316, recons_loss:0.16831152141094208, g_loss:1.303354024887085, d_loss:0.7990996837615967, real_loss:0.44518014788627625, fake_loss:0.3539195656776428
1311 step:64366, recons_loss:0.15554490685462952, g_loss:1.5615522861480713, d_loss:0.7103984355926514, real_loss:0.4267626702785492, fake_loss:0.2836357355117798
1312 step:64416, recons_loss:0.1621771603822708, g_loss:1.2491707801818848, d_loss:1.0118606090545654, real_loss:0.6369065046310425, fake_loss:0.37495410442352295
1313 step:64466, recons_loss:0.17320232093334198, g_loss:0.7478930354118347, d_loss:1.1020491123199463, real_loss:0.2820301055908203, fake_loss:0.820019006729126
1314 step:64516, recons_loss:0.1628182977437973, g_loss:1.1209444999694824, d_loss:0.8911738395690918, real_loss:0.39339834451675415, fake_loss:0.49777549505233765
1315 step:64566, recons_loss:0.16516846418380737, g_loss:1.6117233037948608, d_loss:0.9650334119796753, real_loss:0.661557674407959, fake_loss:0.3034757375717163
1316 step:64616, recons_loss:0.15983307361602783, g_loss:1.0035642385482788, d_loss:1.067125678062439, real_loss:0.496561199426651, fake_loss:0.5705645084381104
1317 step:64653, recons_loss:0.15792319178581238, g_loss:1.4764586687088013, d_loss:1.0139167308807373, real_loss:0.6838886737823486, fake_loss:0.33002808690071106
1318 step:64703, recons_loss:0.1662621796131134, g_loss:1.3956550359725952, d_loss:0.8146609663963318, real_loss:0.4432991147041321, fake_loss:0.3713618516921997
1319 step:64753, recons_loss:0.1657189130783081, g_loss:0.8285093903541565, d_loss:1.0261313915252686, real_loss:0.26736634969711304, fake_loss:0.7587651014328003
1320 step:64803, recons_loss:0.1624528169631958, g_loss:1.0144070386886597, d_loss:1.1510448455810547, real_loss:0.28571000695228577, fake_loss:0.8653348088264465
1321 step:64853, recons_loss:0.16766522824764252, g_loss:1.0197358131408691, d_loss:0.9921131134033203, real_loss:0.34994882345199585, fake_loss:0.6421642899513245
1322 step:64903, recons_loss:0.1679522842168808, g_loss:1.2127410173416138, d_loss:0.9859374165534973, real_loss:0.52653568983078, fake_loss:0.4594017267227173
1323 step:64953, recons_loss:0.1578022688627243, g_loss:1.4860247373580933, d_loss:0.8086491823196411, real_loss:0.4567648470401764, fake_loss:0.3518843650817871
1324 step:65003, recons_loss:0.16544538736343384, g_loss:1.6023753881454468, d_loss:0.8414971828460693, real_loss:0.5604110956192017, fake_loss:0.2810860574245453
1325 step:65053, recons_loss:0.17062148451805115, g_loss:1.4026710987091064, d_loss:0.9224271774291992, real_loss:0.622204065322876, fake_loss:0.30022314190864563
1326 step:65103, recons_loss:0.17025317251682281, g_loss:1.6523629426956177, d_loss:0.8759487867355347, real_loss:0.5721916556358337, fake_loss:0.3037571609020233
1327 step:65153, recons_loss:0.16289454698562622, g_loss:1.2729333639144897, d_loss:0.7143641114234924, real_loss:0.3103289008140564, fake_loss:0.40403521060943604
1328 step:65203, recons_loss:0.16126595437526703, g_loss:1.6725175380706787, d_loss:1.0100834369659424, real_loss:0.6954775452613831, fake_loss:0.3146058917045593
1329 step:65253, recons_loss:0.17305532097816467, g_loss:1.0498453378677368, d_loss:0.9587017297744751, real_loss:0.45004308223724365, fake_loss:0.5086586475372314
1330 step:65303, recons_loss:0.16387249529361725, g_loss:1.6601078510284424, d_loss:1.0470761060714722, real_loss:0.7905880212783813, fake_loss:0.2564880847930908
1331 step:65353, recons_loss:0.16497784852981567, g_loss:0.910676121711731, d_loss:0.9820061326026917, real_loss:0.3498260974884033, fake_loss:0.6321800351142883
1332 step:65403, recons_loss:0.1643226146697998, g_loss:0.8217684030532837, d_loss:1.0171252489089966, real_loss:0.22706207633018494, fake_loss:0.7900631427764893
1333 step:65453, recons_loss:0.16886955499649048, g_loss:1.016670823097229, d_loss:1.0527477264404297, real_loss:0.2517244219779968, fake_loss:0.8010232448577881
1334 step:65503, recons_loss:0.1675560623407364, g_loss:1.3464117050170898, d_loss:0.8012279272079468, real_loss:0.39551445841789246, fake_loss:0.4057134985923767
1335 step:65553, recons_loss:0.16533125936985016, g_loss:1.051908016204834, d_loss:1.0911848545074463, real_loss:0.5567703247070312, fake_loss:0.5344145894050598
1336 step:65590, recons_loss:0.17914101481437683, g_loss:1.5850447416305542, d_loss:0.662251353263855, real_loss:0.3560393452644348, fake_loss:0.30621203780174255
1337 step:65640, recons_loss:0.1581621617078781, g_loss:1.4909212589263916, d_loss:1.1498680114746094, real_loss:0.8623614311218262, fake_loss:0.287506639957428
1338 step:65690, recons_loss:0.16251088678836823, g_loss:1.3749525547027588, d_loss:0.8026002645492554, real_loss:0.4301159083843231, fake_loss:0.37248438596725464
1339 step:65740, recons_loss:0.15687640011310577, g_loss:1.694732666015625, d_loss:0.9211682677268982, real_loss:0.6787272691726685, fake_loss:0.24244099855422974
1340 step:65790, recons_loss:0.16743749380111694, g_loss:0.8297718167304993, d_loss:1.1147313117980957, real_loss:0.3343288004398346, fake_loss:0.7804024815559387
1341 step:65840, recons_loss:0.16290505230426788, g_loss:1.4918333292007446, d_loss:0.8576801419258118, real_loss:0.5175959467887878, fake_loss:0.3400841951370239
1342 step:65890, recons_loss:0.16024373471736908, g_loss:1.0401501655578613, d_loss:1.068257212638855, real_loss:0.4435185194015503, fake_loss:0.6247386932373047
1343 step:65940, recons_loss:0.1560649573802948, g_loss:1.5688899755477905, d_loss:0.784185528755188, real_loss:0.48157399892807007, fake_loss:0.3026115596294403
1344 step:65990, recons_loss:0.17168639600276947, g_loss:1.0098484754562378, d_loss:1.0301740169525146, real_loss:0.4157555103302002, fake_loss:0.6144184470176697
1345 step:66040, recons_loss:0.1649261713027954, g_loss:1.2905114889144897, d_loss:1.1164394617080688, real_loss:0.6932284235954285, fake_loss:0.4232110381126404
1346 step:66090, recons_loss:0.16511397063732147, g_loss:1.502504587173462, d_loss:0.8271493911743164, real_loss:0.48522982001304626, fake_loss:0.34191960096359253
1347 step:66140, recons_loss:0.17274023592472076, g_loss:1.524685025215149, d_loss:0.7759369611740112, real_loss:0.43290215730667114, fake_loss:0.3430347740650177
1348 step:66190, recons_loss:0.16373439133167267, g_loss:1.3917198181152344, d_loss:1.10707426071167, real_loss:0.7740156650543213, fake_loss:0.33305859565734863
1349 step:66240, recons_loss:0.16091610491275787, g_loss:1.6377779245376587, d_loss:0.9879571199417114, real_loss:0.7085446715354919, fake_loss:0.27941247820854187
1350 step:66290, recons_loss:0.171016663312912, g_loss:1.9400631189346313, d_loss:1.1850457191467285, real_loss:1.0053739547729492, fake_loss:0.1796717643737793
1351 step:66340, recons_loss:0.16219209134578705, g_loss:1.264876127243042, d_loss:0.9323107600212097, real_loss:0.5181211233139038, fake_loss:0.4141896367073059
1352 step:66390, recons_loss:0.17413532733917236, g_loss:1.2511773109436035, d_loss:1.0659406185150146, real_loss:0.5897793173789978, fake_loss:0.47616127133369446
1353 step:66440, recons_loss:0.1637214720249176, g_loss:1.3120694160461426, d_loss:0.9144624471664429, real_loss:0.5170570611953735, fake_loss:0.39740538597106934
1354 step:66490, recons_loss:0.1631937325000763, g_loss:1.0691335201263428, d_loss:1.3285939693450928, real_loss:0.5767669081687927, fake_loss:0.7518271207809448
1355 step:66527, recons_loss:0.17376038432121277, g_loss:1.534385085105896, d_loss:0.885748028755188, real_loss:0.6046674251556396, fake_loss:0.2810806334018707
1356 step:66577, recons_loss:0.1610603928565979, g_loss:1.6532450914382935, d_loss:1.0520448684692383, real_loss:0.8128886222839355, fake_loss:0.23915624618530273
1357 step:66627, recons_loss:0.17292699217796326, g_loss:1.5068933963775635, d_loss:0.9780895709991455, real_loss:0.5670523047447205, fake_loss:0.41103726625442505
1358 step:66677, recons_loss:0.16228675842285156, g_loss:1.8082727193832397, d_loss:0.8934117555618286, real_loss:0.669064998626709, fake_loss:0.22434678673744202
1359 step:66727, recons_loss:0.1641925424337387, g_loss:2.0051982402801514, d_loss:0.9092735052108765, real_loss:0.7276795506477356, fake_loss:0.18159395456314087
1360 step:66777, recons_loss:0.165434792637825, g_loss:1.2028027772903442, d_loss:0.9198265075683594, real_loss:0.5037499666213989, fake_loss:0.41607651114463806
1361 step:66827, recons_loss:0.1588577926158905, g_loss:0.9252355098724365, d_loss:1.1360878944396973, real_loss:0.3655652403831482, fake_loss:0.7705226540565491
1362 step:66877, recons_loss:0.16453242301940918, g_loss:1.1671621799468994, d_loss:0.8022492527961731, real_loss:0.366306871175766, fake_loss:0.4359423816204071
1363 step:66927, recons_loss:0.16650943458080292, g_loss:1.5632359981536865, d_loss:0.7656905651092529, real_loss:0.48744910955429077, fake_loss:0.27824145555496216
1364 step:66977, recons_loss:0.17413018643856049, g_loss:1.4725987911224365, d_loss:0.8937113285064697, real_loss:0.5303946733474731, fake_loss:0.3633166253566742
1365 step:67027, recons_loss:0.15983156859874725, g_loss:1.5704469680786133, d_loss:0.9452959895133972, real_loss:0.677155077457428, fake_loss:0.26814091205596924
1366 step:67077, recons_loss:0.17280009388923645, g_loss:0.9860175251960754, d_loss:0.9676353931427002, real_loss:0.2956434488296509, fake_loss:0.6719919443130493
1367 step:67127, recons_loss:0.17425405979156494, g_loss:1.1475433111190796, d_loss:0.7970811128616333, real_loss:0.359279990196228, fake_loss:0.4378011226654053
