1 [SwanLab-INFO]:        Experiment GAN has been registered.
2 [SwanLab-INFO]:        Run data will be saved locally in C:\LearningGit\Learning Project\GAN\logs\run-20240221_124726-0faa6e9b
3 [SwanLab-INFO]:        Experiment_name: GAN_2024-02-21_12-47-26
4 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
5 use gpu for training
877 step:40766, recons_loss:0.17767485976219177, g_loss:0.719458818435669, d_loss:1.3562300205230713, real_loss:0.6723271608352661, fake_loss:0.6839028596878052
878 step:40816, recons_loss:0.16435159742832184, g_loss:0.6988339424133301, d_loss:1.394298791885376, real_loss:0.6940087676048279, fake_loss:0.7002900838851929
879 step:40866, recons_loss:0.16661226749420166, g_loss:0.7431067228317261, d_loss:1.2837657928466797, real_loss:0.6260296106338501, fake_loss:0.6577361822128296
880 step:40916, recons_loss:0.17000210285186768, g_loss:0.6926690936088562, d_loss:1.32682466506958, real_loss:0.6092622876167297, fake_loss:0.7175624370574951
881 step:40950, recons_loss:0.17886334657669067, g_loss:0.8397647738456726, d_loss:1.2012059688568115, real_loss:0.6088287830352783, fake_loss:0.5923771858215332
882 step:41000, recons_loss:0.1652022898197174, g_loss:0.733035683631897, d_loss:1.3765555620193481, real_loss:0.7004585266113281, fake_loss:0.67609703540802
883 step:41050, recons_loss:0.16009975969791412, g_loss:0.7261879444122314, d_loss:1.399477243423462, real_loss:0.6839638948440552, fake_loss:0.715513288974762
884 step:41100, recons_loss:0.1619637906551361, g_loss:0.7006106972694397, d_loss:1.3318510055541992, real_loss:0.6349416971206665, fake_loss:0.6969093084335327
885 step:41150, recons_loss:0.16858503222465515, g_loss:0.8048235774040222, d_loss:1.354554533958435, real_loss:0.7466915845870972, fake_loss:0.6078629493713379
886 step:41184, recons_loss:0.17281806468963623, g_loss:0.7157086730003357, d_loss:1.3700308799743652, real_loss:0.6886237859725952, fake_loss:0.6814070343971252
887 step:41234, recons_loss:0.16623809933662415, g_loss:0.9928709864616394, d_loss:1.3701889514923096, real_loss:0.8963840007781982, fake_loss:0.47380495071411133
888 step:41284, recons_loss:0.157382994890213, g_loss:0.6850731372833252, d_loss:1.345510482788086, real_loss:0.6292078495025635, fake_loss:0.7163026332855225
889 step:41334, recons_loss:0.16651219129562378, g_loss:0.7064340114593506, d_loss:1.304316759109497, real_loss:0.6087700724601746, fake_loss:0.6955467462539673
890 step:41384, recons_loss:0.18648913502693176, g_loss:0.7403197288513184, d_loss:1.2523789405822754, real_loss:0.5849833488464355, fake_loss:0.6673955917358398
891 step:41418, recons_loss:0.16325341165065765, g_loss:0.6434841156005859, d_loss:1.706085205078125, real_loss:0.5136666297912598, fake_loss:1.1924185752868652
892 step:41468, recons_loss:0.1608881652355194, g_loss:0.7885274291038513, d_loss:1.409733772277832, real_loss:0.792481541633606, fake_loss:0.6172522306442261
893 step:41518, recons_loss:0.16765253245830536, g_loss:0.7540209889411926, d_loss:1.2675731182098389, real_loss:0.6154084205627441, fake_loss:0.65216463804245
894 step:41568, recons_loss:0.17405131459236145, g_loss:0.7016727328300476, d_loss:1.3700541257858276, real_loss:0.6723796129226685, fake_loss:0.6976745128631592
895 step:41618, recons_loss:0.16222690045833588, g_loss:0.5923761129379272, d_loss:1.4218361377716064, real_loss:0.6013990640640259, fake_loss:0.8204370141029358
896 step:41652, recons_loss:0.16289129853248596, g_loss:0.706322968006134, d_loss:1.3164262771606445, real_loss:0.6230882406234741, fake_loss:0.6933380365371704
897 step:41702, recons_loss:0.15787649154663086, g_loss:0.6549333333969116, d_loss:1.3643569946289062, real_loss:0.5945999026298523, fake_loss:0.7697570323944092
898 step:41752, recons_loss:0.15923506021499634, g_loss:0.8524166345596313, d_loss:1.4124624729156494, real_loss:0.8448523283004761, fake_loss:0.5676101446151733
899 step:41802, recons_loss:0.1709342896938324, g_loss:0.6810981035232544, d_loss:1.3849666118621826, real_loss:0.6676630973815918, fake_loss:0.7173035740852356
900 step:41852, recons_loss:0.1717870682477951, g_loss:0.6302976608276367, d_loss:1.2742477655410767, real_loss:0.4930945634841919, fake_loss:0.7811532020568848
901 step:41886, recons_loss:0.17343801259994507, g_loss:0.9105498790740967, d_loss:1.3360357284545898, real_loss:0.811018705368042, fake_loss:0.5250170230865479
902 step:41936, recons_loss:0.16508574783802032, g_loss:0.6181982159614563, d_loss:1.268388271331787, real_loss:0.4714013338088989, fake_loss:0.7969868779182434
903 step:41986, recons_loss:0.16672219336032867, g_loss:0.701563835144043, d_loss:1.3634042739868164, real_loss:0.666423499584198, fake_loss:0.6969808340072632
904 step:42036, recons_loss:0.1753455102443695, g_loss:0.7737468481063843, d_loss:1.3191542625427246, real_loss:0.688432514667511, fake_loss:0.6307217478752136
905 step:42086, recons_loss:0.16641180217266083, g_loss:0.7655549645423889, d_loss:1.3299565315246582, real_loss:0.6883746981620789, fake_loss:0.6415818333625793
906 step:42120, recons_loss:0.16374854743480682, g_loss:0.9501238465309143, d_loss:1.3638341426849365, real_loss:0.8659000992774963, fake_loss:0.49793410301208496
907 step:42170, recons_loss:0.163737952709198, g_loss:0.592127799987793, d_loss:1.2745321989059448, real_loss:0.43283963203430176, fake_loss:0.8416925668716431
908 step:42220, recons_loss:0.1611654907464981, g_loss:0.48378777503967285, d_loss:1.4082896709442139, real_loss:0.41569674015045166, fake_loss:0.9925928711891174
909 step:42270, recons_loss:0.1614110916852951, g_loss:0.8384742736816406, d_loss:1.2994364500045776, real_loss:0.7153410911560059, fake_loss:0.5840953588485718
910 step:42320, recons_loss:0.17047011852264404, g_loss:1.362504482269287, d_loss:1.4648209810256958, real_loss:1.1617480516433716, fake_loss:0.30307289958000183
911 step:42354, recons_loss:0.1662619262933731, g_loss:0.7697874307632446, d_loss:1.3115483522415161, real_loss:0.6739003658294678, fake_loss:0.6376479864120483
912 step:42404, recons_loss:0.16022954881191254, g_loss:0.7091469764709473, d_loss:1.3164501190185547, real_loss:0.6207084655761719, fake_loss:0.6957416534423828
913 step:42454, recons_loss:0.16717030107975006, g_loss:0.3380095660686493, d_loss:2.2398526668548584, real_loss:0.674656093120575, fake_loss:1.5651966333389282
914 step:42504, recons_loss:0.1622501015663147, g_loss:0.9394509792327881, d_loss:1.4362597465515137, real_loss:0.9329071640968323, fake_loss:0.5033525824546814
915 step:42554, recons_loss:0.18174540996551514, g_loss:0.655588686466217, d_loss:1.4472370147705078, real_loss:0.617354691028595, fake_loss:0.8298823833465576
916 step:42588, recons_loss:0.1618189513683319, g_loss:0.7486620545387268, d_loss:1.362499475479126, real_loss:0.6950719356536865, fake_loss:0.6674275994300842
917 step:42638, recons_loss:0.16366294026374817, g_loss:0.6710430383682251, d_loss:1.3315199613571167, real_loss:0.5992019772529602, fake_loss:0.7323179841041565
918 step:42688, recons_loss:0.1627783626317978, g_loss:0.8094986081123352, d_loss:1.236958384513855, real_loss:0.564041793346405, fake_loss:0.67291659116745
919 step:42738, recons_loss:0.16541342437267303, g_loss:0.812255859375, d_loss:1.383803367614746, real_loss:0.7736513018608093, fake_loss:0.610152006149292
920 step:42788, recons_loss:0.1676434427499771, g_loss:0.7028433084487915, d_loss:1.367080807685852, real_loss:0.6648980379104614, fake_loss:0.7021827697753906
921 step:42822, recons_loss:0.1732778698205948, g_loss:0.7208977341651917, d_loss:1.3600468635559082, real_loss:0.636763334274292, fake_loss:0.7232835292816162
922 step:42872, recons_loss:0.15741926431655884, g_loss:0.7455783486366272, d_loss:1.4033472537994385, real_loss:0.7474384903907776, fake_loss:0.6559087038040161
923 step:42922, recons_loss:0.15819323062896729, g_loss:1.5451980829238892, d_loss:1.7865337133407593, real_loss:1.5384302139282227, fake_loss:0.24810351431369781
924 step:42972, recons_loss:0.18274958431720734, g_loss:0.7446635961532593, d_loss:1.3613178730010986, real_loss:0.7050596475601196, fake_loss:0.656258225440979
925 step:43022, recons_loss:0.16035215556621552, g_loss:0.8815776705741882, d_loss:1.406503438949585, real_loss:0.8417890667915344, fake_loss:0.5647143721580505
926 step:43056, recons_loss:0.16313989460468292, g_loss:1.0181710720062256, d_loss:1.343416452407837, real_loss:0.8846412897109985, fake_loss:0.4587751030921936
927 step:43106, recons_loss:0.1635924130678177, g_loss:1.2235889434814453, d_loss:1.5509059429168701, real_loss:1.1969255208969116, fake_loss:0.3539804220199585
928 step:43156, recons_loss:0.17501278221607208, g_loss:0.5757731795310974, d_loss:1.3638510704040527, real_loss:0.5110822319984436, fake_loss:0.8527688980102539
929 step:43206, recons_loss:0.17235668003559113, g_loss:0.753814160823822, d_loss:1.2473199367523193, real_loss:0.5846782326698303, fake_loss:0.6626416444778442
930 step:43256, recons_loss:0.16053366661071777, g_loss:0.6201061606407166, d_loss:1.3855024576187134, real_loss:0.5771589279174805, fake_loss:0.8083435297012329
931 step:43290, recons_loss:0.1671920120716095, g_loss:1.1827720403671265, d_loss:1.3747780323028564, real_loss:0.9940528869628906, fake_loss:0.38072511553764343
932 step:43340, recons_loss:0.1609923094511032, g_loss:0.7474400997161865, d_loss:1.3308807611465454, real_loss:0.6772844791412354, fake_loss:0.6535962820053101
933 step:43390, recons_loss:0.1694721281528473, g_loss:0.808842122554779, d_loss:1.3249621391296387, real_loss:0.7187862396240234, fake_loss:0.60617595911026
934 step:43440, recons_loss:0.17851394414901733, g_loss:0.759425163269043, d_loss:1.328611135482788, real_loss:0.6823710799217224, fake_loss:0.6462400555610657
935 step:43490, recons_loss:0.16629187762737274, g_loss:0.6371630430221558, d_loss:1.3855292797088623, real_loss:0.6170703172683716, fake_loss:0.7684589624404907
936 step:43524, recons_loss:0.16974394023418427, g_loss:0.7475226521492004, d_loss:1.39054274559021, real_loss:0.7339986562728882, fake_loss:0.6565440893173218
937 step:43574, recons_loss:0.17021141946315765, g_loss:0.8288145065307617, d_loss:1.4137303829193115, real_loss:0.788626492023468, fake_loss:0.6251039505004883
938 step:43624, recons_loss:0.17676769196987152, g_loss:0.8751811385154724, d_loss:1.250041127204895, real_loss:0.6570590734481812, fake_loss:0.5929820537567139
939 step:43674, recons_loss:0.16692328453063965, g_loss:0.7168784737586975, d_loss:1.368278980255127, real_loss:0.6860408782958984, fake_loss:0.6822381019592285
940 step:43724, recons_loss:0.16160830855369568, g_loss:0.6388692259788513, d_loss:1.378897786140442, real_loss:0.6072840690612793, fake_loss:0.7716137170791626
941 step:43758, recons_loss:0.16039422154426575, g_loss:0.5847073793411255, d_loss:1.299121379852295, real_loss:0.45340263843536377, fake_loss:0.8457187414169312
942 step:43808, recons_loss:0.17051278054714203, g_loss:0.8238717317581177, d_loss:1.4223501682281494, real_loss:0.8219136595726013, fake_loss:0.6004364490509033
943 step:43858, recons_loss:0.15705053508281708, g_loss:0.6787331104278564, d_loss:1.3560805320739746, real_loss:0.6278875470161438, fake_loss:0.7281929850578308
944 step:43908, recons_loss:0.1746920347213745, g_loss:0.8521952033042908, d_loss:1.306132435798645, real_loss:0.7347099781036377, fake_loss:0.5714224576950073
945 step:43958, recons_loss:0.17220744490623474, g_loss:0.711889922618866, d_loss:1.3075268268585205, real_loss:0.5821928977966309, fake_loss:0.7253339886665344
946 step:43992, recons_loss:0.15746760368347168, g_loss:0.7405843138694763, d_loss:1.4045075178146362, real_loss:0.7482274770736694, fake_loss:0.6562800407409668
947 step:44042, recons_loss:0.15551479160785675, g_loss:1.2414488792419434, d_loss:1.5359396934509277, real_loss:1.18967866897583, fake_loss:0.3462609648704529
948 step:44092, recons_loss:0.1796862930059433, g_loss:0.671227216720581, d_loss:1.3140642642974854, real_loss:0.5783719420433044, fake_loss:0.7356922626495361
949 step:44142, recons_loss:0.1609157770872116, g_loss:0.8183053731918335, d_loss:1.372396469116211, real_loss:0.7793447375297546, fake_loss:0.5930517911911011
950 step:44192, recons_loss:0.15426574647426605, g_loss:0.7495759129524231, d_loss:1.364736795425415, real_loss:0.7129920125007629, fake_loss:0.6517448425292969
951 step:44226, recons_loss:0.16177916526794434, g_loss:1.219713568687439, d_loss:1.613678216934204, real_loss:1.2573498487472534, fake_loss:0.35632842779159546
952 step:44276, recons_loss:0.16828685998916626, g_loss:0.7907286286354065, d_loss:1.2558202743530273, real_loss:0.6013102531433105, fake_loss:0.6545100212097168
953 step:44326, recons_loss:0.16660767793655396, g_loss:0.7833273410797119, d_loss:1.2407963275909424, real_loss:0.610052227973938, fake_loss:0.6307440996170044
954 step:44376, recons_loss:0.16267892718315125, g_loss:0.7959304451942444, d_loss:1.1172540187835693, real_loss:0.49888768792152405, fake_loss:0.6183663010597229
955 step:44426, recons_loss:0.1614798754453659, g_loss:0.8409808278083801, d_loss:1.3426676988601685, real_loss:0.7533565163612366, fake_loss:0.5893111824989319
956 step:44460, recons_loss:0.17346599698066711, g_loss:0.6297467947006226, d_loss:1.4207091331481934, real_loss:0.5813978314399719, fake_loss:0.8393112421035767
957 step:44510, recons_loss:0.17344991862773895, g_loss:0.7186943292617798, d_loss:1.3369219303131104, real_loss:0.6502948999404907, fake_loss:0.6866269707679749
958 step:44560, recons_loss:0.17369653284549713, g_loss:1.0949125289916992, d_loss:1.1481865644454956, real_loss:0.6886934041976929, fake_loss:0.45949316024780273
959 step:44610, recons_loss:0.17138829827308655, g_loss:2.0777666568756104, d_loss:1.7402153015136719, real_loss:1.5816700458526611, fake_loss:0.15854521095752716
960 step:44660, recons_loss:0.16296757757663727, g_loss:0.6178937554359436, d_loss:1.4281647205352783, real_loss:0.5784254670143127, fake_loss:0.8497391939163208
961 step:44694, recons_loss:0.1659330576658249, g_loss:0.8042529225349426, d_loss:1.3602371215820312, real_loss:0.7528481483459473, fake_loss:0.607388973236084
962 step:44744, recons_loss:0.17589214444160461, g_loss:0.7899263501167297, d_loss:1.368647813796997, real_loss:0.74404376745224, fake_loss:0.6246040463447571
963 step:44794, recons_loss:0.16068655252456665, g_loss:0.7999244928359985, d_loss:1.281865119934082, real_loss:0.6728155016899109, fake_loss:0.6090496778488159
964 step:44844, recons_loss:0.16642425954341888, g_loss:0.9377447962760925, d_loss:1.2158610820770264, real_loss:0.7003920078277588, fake_loss:0.5154690146446228
965 step:44894, recons_loss:0.1579645574092865, g_loss:0.7722261548042297, d_loss:1.2727317810058594, real_loss:0.6350835561752319, fake_loss:0.6376482248306274
966 step:44928, recons_loss:0.1701953262090683, g_loss:0.8537963628768921, d_loss:1.3766958713531494, real_loss:0.7327769994735718, fake_loss:0.6439189314842224
967 step:44978, recons_loss:0.1648239940404892, g_loss:0.818683385848999, d_loss:1.286752700805664, real_loss:0.6929459571838379, fake_loss:0.5938067436218262
968 step:45028, recons_loss:0.1638176143169403, g_loss:0.6430275440216064, d_loss:1.2621290683746338, real_loss:0.500068187713623, fake_loss:0.7620608806610107
969 step:45078, recons_loss:0.1717686653137207, g_loss:1.3010014295578003, d_loss:1.3504706621170044, real_loss:1.0211663246154785, fake_loss:0.3293043375015259
970 step:45128, recons_loss:0.1709243655204773, g_loss:0.6530168652534485, d_loss:1.284907579421997, real_loss:0.5226497650146484, fake_loss:0.7622578740119934
971 step:45162, recons_loss:0.1674511581659317, g_loss:0.6753043532371521, d_loss:1.3173911571502686, real_loss:0.5817336440086365, fake_loss:0.7356575727462769
972 step:45212, recons_loss:0.15744057297706604, g_loss:0.5676171183586121, d_loss:1.3304153680801392, real_loss:0.4690040349960327, fake_loss:0.8614113330841064
973 step:45262, recons_loss:0.1647186577320099, g_loss:0.8061724901199341, d_loss:1.3211021423339844, real_loss:0.7181382179260254, fake_loss:0.602963924407959
974 step:45312, recons_loss:0.160516619682312, g_loss:0.7813405394554138, d_loss:1.292183518409729, real_loss:0.66615229845047, fake_loss:0.626031219959259
975 step:45362, recons_loss:0.15573900938034058, g_loss:0.6601991057395935, d_loss:1.4221895933151245, real_loss:0.6726937294006348, fake_loss:0.7494958639144897
976 step:45396, recons_loss:0.16081854701042175, g_loss:0.9509412050247192, d_loss:1.3867847919464111, real_loss:0.8870211243629456, fake_loss:0.4997636675834656
977 step:45446, recons_loss:0.1597551554441452, g_loss:0.694793701171875, d_loss:1.3060295581817627, real_loss:0.5985171794891357, fake_loss:0.7075123190879822
978 step:45496, recons_loss:0.1622186303138733, g_loss:0.4706686735153198, d_loss:1.475013256072998, real_loss:0.3504762351512909, fake_loss:1.1245369911193848
979 step:45546, recons_loss:0.16112005710601807, g_loss:1.0585545301437378, d_loss:1.3930473327636719, real_loss:0.9559016227722168, fake_loss:0.4371456801891327
980 step:45596, recons_loss:0.1600157469511032, g_loss:0.7485907077789307, d_loss:1.3428373336791992, real_loss:0.6912392377853394, fake_loss:0.6515980362892151
981 step:45630, recons_loss:0.17100903391838074, g_loss:0.6903587579727173, d_loss:1.2997071743011475, real_loss:0.5868694186210632, fake_loss:0.712837815284729
982 step:45680, recons_loss:0.16013681888580322, g_loss:0.713807225227356, d_loss:1.1893272399902344, real_loss:0.4942886531352997, fake_loss:0.6950385570526123
983 step:45730, recons_loss:0.1622137874364853, g_loss:0.6506900191307068, d_loss:1.2932308912277222, real_loss:0.5409891605377197, fake_loss:0.7522417306900024
984 step:45780, recons_loss:0.15331947803497314, g_loss:0.6826022267341614, d_loss:1.2989575862884521, real_loss:0.5663927793502808, fake_loss:0.7325648069381714
985 step:45830, recons_loss:0.16328178346157074, g_loss:0.7176627516746521, d_loss:1.3104369640350342, real_loss:0.6123130917549133, fake_loss:0.6981239318847656
986 step:45864, recons_loss:0.1686432808637619, g_loss:0.633588433265686, d_loss:1.4084713459014893, real_loss:0.63713139295578, fake_loss:0.771340012550354
987 step:45914, recons_loss:0.16866295039653778, g_loss:0.901086151599884, d_loss:1.351477861404419, real_loss:0.8192920684814453, fake_loss:0.5321858525276184
988 step:45964, recons_loss:0.1664438396692276, g_loss:0.6317989826202393, d_loss:1.3752422332763672, real_loss:0.5992380380630493, fake_loss:0.7760041952133179
989 step:46014, recons_loss:0.15702593326568604, g_loss:0.5752057433128357, d_loss:1.38674795627594, real_loss:0.5279816389083862, fake_loss:0.8587663173675537
990 step:46064, recons_loss:0.17285209894180298, g_loss:0.8544573187828064, d_loss:1.3656705617904663, real_loss:0.7980325222015381, fake_loss:0.5676380395889282
991 step:46098, recons_loss:0.16655325889587402, g_loss:0.5209192037582397, d_loss:1.41695237159729, real_loss:0.4810703992843628, fake_loss:0.9358819127082825
992 step:46148, recons_loss:0.17017395794391632, g_loss:0.7409548759460449, d_loss:1.3473972082138062, real_loss:0.6883541345596313, fake_loss:0.6590430736541748
993 step:46198, recons_loss:0.16806207597255707, g_loss:0.815426766872406, d_loss:1.3331553936004639, real_loss:0.7364077568054199, fake_loss:0.5967476963996887
994 step:46248, recons_loss:0.17299394309520721, g_loss:0.9159350395202637, d_loss:1.2719683647155762, real_loss:0.7422029972076416, fake_loss:0.5297654271125793
995 step:46298, recons_loss:0.16320469975471497, g_loss:0.7751170992851257, d_loss:1.3276311159133911, real_loss:0.6342527866363525, fake_loss:0.6933783292770386
996 step:46332, recons_loss:0.16148988902568817, g_loss:0.5333266258239746, d_loss:1.3537213802337646, real_loss:0.4388250708580017, fake_loss:0.9148963689804077
997 step:46382, recons_loss:0.1625993549823761, g_loss:0.7101321220397949, d_loss:1.328202724456787, real_loss:0.6376354098320007, fake_loss:0.6905672550201416
998 step:46432, recons_loss:0.17426739633083344, g_loss:0.7129690647125244, d_loss:1.3229005336761475, real_loss:0.6332140564918518, fake_loss:0.6896864175796509
999 step:46482, recons_loss:0.16863703727722168, g_loss:0.6615440845489502, d_loss:1.3090319633483887, real_loss:0.5663557052612305, fake_loss:0.742676317691803
1000 step:46532, recons_loss:0.17071768641471863, g_loss:0.5995534062385559, d_loss:1.2883801460266113, real_loss:0.4645751118659973, fake_loss:0.8238050937652588
1001 step:46566, recons_loss:0.16353273391723633, g_loss:0.7047917246818542, d_loss:1.281548261642456, real_loss:0.5466349124908447, fake_loss:0.7349132895469666
1002 step:46616, recons_loss:0.15883564949035645, g_loss:0.6509949564933777, d_loss:1.326012134552002, real_loss:0.5692179203033447, fake_loss:0.7567942142486572
1003 step:46666, recons_loss:0.1592881828546524, g_loss:0.7221421599388123, d_loss:1.302404761314392, real_loss:0.6058750152587891, fake_loss:0.696529746055603
1004 step:46716, recons_loss:0.16255445778369904, g_loss:0.7895880341529846, d_loss:1.3062061071395874, real_loss:0.6919261813163757, fake_loss:0.6142799258232117
1005 step:46766, recons_loss:0.16470590233802795, g_loss:0.6051278114318848, d_loss:1.3632229566574097, real_loss:0.5276455879211426, fake_loss:0.8355773687362671
1006 [SwanLab-INFO]:        The current experiment GAN_2024-02-21_12-47-26 has been completed, SwanLab will close it automatically
